292.99999999999994	0.	(3.766465134903393*^-10*(1.4763750867831396*^-17*mTv^2 + 2.876284286807041*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.000013329072458721647*(1.4763750867831395*^-15*mTv^2 + 2.876284286807041*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.6094742657326628*^-8*(1.4763750867831399*^-13*mTv^2 + 2.876284286807041*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
294.	0.	(3.464333320079017*^-10*(1.518091550508781*^-17*mTv^2 + 2.9583010355229085*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.000013103642859524892*(1.518091550508781*^-15*mTv^2 + 2.958301035522908*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.5721399731802946*^-8*(1.5180915505087814*^-13*mTv^2 + 2.9583010355229085*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
294.99999999999994	0.	(3.1862869694526544*^-10*(1.5615044058488467*^-17*mTv^2 + 3.0462108478280353*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00001288167774777347*(1.5615044058488465*^-15*mTv^2 + 3.0462108478280355*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.5352751797309356*^-8*(1.5615044058488467*^-13*mTv^2 + 3.0462108478280352*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
296.	0.	(2.9304189423760114*^-10*(1.606643333749322*^-17*mTv^2 + 3.1402159149274367*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00001266313244950418*(1.606643333749322*^-15*mTv^2 + 3.140215914927437*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.498875427403487*^-8*(1.6066433337493222*^-13*mTv^2 + 3.140215914927437*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
297.	0.	(2.6949720176595703*^-10*(1.6535380743785313*^-17*mTv^2 + 3.240521403296193*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.000012447962645061622*(1.6535380743785312*^-15*mTv^2 + 3.240521403296193*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.462936265461736*^-8*(1.6535380743785317*^-13*mTv^2 + 3.240521403296193*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
298.	0.	(2.478327214170512*^-10*(1.702218421527791*^-17*mTv^2 + 3.3473354474789773*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.000012236124372817854*(1.702218421527791*^-15*mTv^2 + 3.347335447478977*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.4274532514822927*^-8*(1.7022184215277912*^-13*mTv^2 + 3.3473354474789772*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
299.	0.	(2.2789929598666493*^-10*(1.752714216957792*^-17*mTv^2 + 3.4608691422268973*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.000012027574032628118*(1.7527142169577917*^-15*mTv^2 + 3.460869142226897*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.3924219523872236*^-8*(1.7527142169577922*^-13*mTv^2 + 3.4608691422268972*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
300.	0.	(2.095595126855958*^-10*(1.8050553446894018*^-17*mTv^2 + 3.5813365339238795*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.000011822268389030153*(1.805055344689402*^-15*mTv^2 + 3.58133653392388*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.3578379454420368*^-8*(1.805055344689402*^-13*mTv^2 + 3.58133653392388*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
301.	0.	(1.9268678937502747*^-10*(1.8592717252414718*^-17*mTv^2 + 3.708954611345933*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.000011620164574195157*(1.8592717252414715*^-15*mTv^2 + 3.708954611345933*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.32369681921983*^-8*(1.8592717252414718*^-13*mTv^2 + 3.708954611345933*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
301.99999999999994	0.	(1.7716453451226285*^-10*(1.9153933098146526*^-17*mTv^2 + 3.8439432957382734*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00001142122009063735*(1.9153933098146523*^-15*mTv^2 + 3.8439432957382736*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.289994174532267*^-8*(1.915393309814653*^-13*mTv^2 + 3.843943295738274*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
303.	0.	(1.6288534637729513*^-10*(1.9734500744221595*^-17*mTv^2 + 3.986525430179264*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00001122539281368995*(1.9734500744221595*^-15*mTv^2 + 3.9865254301792637*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.256725625328183*^-8*(1.9734500744221597*^-13*mTv^2 + 3.9865254301792635*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
303.99999999999994	0.	(1.4975031207070068*^-10*(2.0334720139690817*^-17*mTv^2 + 4.1369267682864435*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.000011032640993754513*(2.0334720139690814*^-15*mTv^2 + 4.1369267682864433*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.223886799560425*^-8*(2.033472013969082*^-13*mTv^2 + 4.136926768286443*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
305.	0.	(1.3766833486493545*^-10*(2.0954891362792153*^-17*mTv^2 + 4.295375962203913*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.000010842923258330712*(2.095489136279215*^-15*mTv^2 + 4.2953759622039134*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.191473340021726*^-8*(2.0954891362792156*^-13*mTv^2 + 4.295375962203914*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
306.	0.	(1.2655551444799286*^-10*(2.159531456071678*^-17*mTv^2 + 4.462104549919181*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.000010656198613833265*(2.1595314560716777*^-15*mTv^2 + 4.462104549919181*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.1594809051502175*^-8*(2.1595314560716782*^-13*mTv^2 + 4.462104549919181*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
307.	0.	(1.1633460258521739*^-10*(2.225628988886403*^-17*mTv^2 + 4.637346941871603*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.00001047242644720312*(2.225628988886403*^-15*mTv^2 + 4.637346941871603*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.1279051698053214*^-8*(2.2256289888864033*^-13*mTv^2 + 4.6373469418716036*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
308.	0.	(1.0693445126643415*^-10*(2.2938117449608514*^-17*mTv^2 + 4.821340406873906*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.000010291566527318903*(2.2938117449608514*^-15*mTv^2 + 4.8213404068739064*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.0967418260146254*^-8*(2.293811744960852*^-13*mTv^2 + 4.821340406873906*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
309.	0.	(9.828956229402418*^-11*(2.3641097230567042*^-17*mTv^2 + 5.014325057333492*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(0.000010113579006215707*(2.364109723056704*^-15*mTv^2 + 5.0143250573334927*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.0659865836924702*^-8*(2.3641097230567045*^-13*mTv^2 + 5.014325057333493*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
310.	0.	(9.033962600030816*^-11*(2.436552904239058*^-17*mTv^2 + 5.216543833787513*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.938424420116819*^-6*(2.436552904239058*^-15*mTv^2 + 5.216543833787513*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.0356351713308206*^-8*(2.4365529042390585*^-13*mTv^2 + 5.216543833787513*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
310.99999999999994	0.	(8.302910812819606*^-11*(2.5111712456068373*^-17*mTv^2 + 5.428242488720315*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.766063690285133*^-6*(2.511171245606837*^-15*mTv^2 + 5.428242488720315*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(2.0056833366631103*^-8*(2.5111712456068374*^-13*mTv^2 + 5.428242488720315*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
312.	0.	(7.630689186553297*^-11*(2.5879946739774722*^-17*mTv^2 + 5.649669569705921*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.596458123699711*^-6*(2.5879946739774722*^-15*mTv^2 + 5.649669569705921*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.9761268473016378*^-8*(2.587994673977472*^-13*mTv^2 + 5.6496695697059216*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
312.99999999999994	0.	(7.012592509538381*^-11*(2.667053079523996*^-17*mTv^2 + 5.881076401835617*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.429569413563939*^-6*(2.667053079523996*^-15*mTv^2 + 5.881076401835617*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.9469614913492093*^-8*(2.6670530795239965*^-13*mTv^2 + 5.8810764018356165*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
314.	0.	(6.444287783824018*^-11*(2.7483763093672206*^-17*mTv^2 + 6.122717069453154*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.265359639650268*^-6*(2.7483763093672205*^-15*mTv^2 + 6.122717069453154*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.9181830779854997*^-8*(2.7483763093672207*^-13*mTv^2 + 6.122717069453154*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
314.99999999999994	0.	(5.921788332835157*^-11*(2.831994161122936*^-17*mTv^2 + 6.374848397191799*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(9.103791268487968*^-6*(2.8319941611229353*^-15*mTv^2 + 6.374848397191799*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.8897874380288886*^-8*(2.831994161122936*^-13*mTv^2 + 6.374848397191799*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
316.	0.	(5.4414234768865094*^-11*(2.917936376404507*^-17*mTv^2 + 6.637729930299197*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.944827153398505*^-6*(2.9179363764045062*^-15*mTv^2 + 6.637729930299196*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.861770424474197*^-8*(2.917936376404507*^-13*mTv^2 + 6.637729930299197*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
317.	0.	(4.999815388130714*^-11*(3.0062326342823773*^-17*mTv^2 + 6.911623914277043*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.78843053438466*^-6*(3.0062326342823774*^-15*mTv^2 + 6.911623914277042*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.8341279130070424*^-8*(3.006232634282378*^-13*mTv^2 + 6.911623914277043*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
318.	0.	(4.59385510594908*^-11*(3.096912544700335*^-17*mTv^2 + 7.196795273811651*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.634565037877939*^-6*(3.096912544700335*^-15*mTv^2 + 7.196795273811651*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.8068558024952614*^-8*(3.096912544700335*^-13*mTv^2 + 7.196795273811651*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
319.	0.	(4.2206822250813786*^-11*(3.1900056418505004*^-17*mTv^2 + 7.493511590996802*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.483194676349783*^-6*(3.1900056418505*^-15*mTv^2 + 7.493511590996801*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.779950015458023*^-8*(3.1900056418505004*^-13*mTv^2 + 7.493511590996802*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
320.	0.	(3.877662808697854*^-11*(3.285541377506038*^-17*mTv^2 + 7.802043082869331*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.334283847791424*^-6*(3.285541377506038*^-15*mTv^2 + 7.802043082869331*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.753406498513175*^-8*(3.2855413775060383*^-13*mTv^2 + 7.802043082869332*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
321.	0.	(3.5623751903177446*^-11*(3.3835491143148263*^-17*mTv^2 + 8.122662578240401*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.187797335067028*^-6*(3.3835491143148263*^-15*mTv^2 + 8.122662578240402*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.7272212228033107*^-8*(3.383549114314827*^-13*mTv^2 + 8.1226625782404*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
321.99999999999994	0.	(3.272589473030295*^-11*(3.484058119051999*^-17*mTv^2 + 8.455645493813589*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(8.043700305145185*^-6*(3.4840581190519986*^-15*mTv^2 + 8.455645493813588*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.7013901844011512*^-8*(3.484058119051999*^-13*mTv^2 + 8.455645493813588*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
323.	0.	(3.006254313467736*^-11*(3.587097555834026*^-17*mTv^2 + 8.801269809608207*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(7.901958308213016*^-6*(3.587097555834026*^-15*mTv^2 + 8.801269809608206*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.6759094046947024*^-8*(3.5870975558340264*^-13*mTv^2 + 8.801269809608206*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
323.99999999999994	0.	(2.7614829765659153*^-11*(3.6926964792949744*^-17*mTv^2 + 9.159816043688551*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(7.762537276677698*^-6*(3.692696479294974*^-15*mTv^2 + 9.159816043688551*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.6507749307527396*^-8*(3.6926964792949746*^-13*mTv^2 + 9.159816043688552*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
325.	0.	(2.5365391540604533*^-11*(3.8008838277258086*^-17*mTv^2 + 9.53156722619156*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(7.625403524059411*^-6*(3.800883827725808*^-15*mTv^2 + 9.531567226191559*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.625982835671069*^-8*(3.8008838277258094*^-13*mTv^2 + 9.53156722619156*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
326.	0.	(2.3298258703327443*^-11*(3.911688416175438*^-17*mTv^2 + 9.91680887263172*^-16*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(7.49052374378042*^-6*(3.911688416175438*^-15*mTv^2 + 9.91680887263172*^-14*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.6015292189001292*^-8*(3.9116884161754386*^-13*mTv^2 + 9.91680887263172*^-12*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
327.	0.	(2.139872820581687*^-11*(4.0251389295183944*^-17*mTv^2 + 1.0315828956545362*^-15*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(7.357865007854017*^-6*(4.025138929518394*^-15*mTv^2 + 1.0315828956545361*^-13*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.5774102065543326*^-8*(4.0251389295183947*^-13*mTv^2 + 1.0315828956545361*^-11*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
328.	0.	(1.9653290992513842*^-11*(4.141263915485994*^-17*mTv^2 + 1.0728917881403303*^-15*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(7.227394765477662*^-6*(4.141263915485994*^-15*mTv^2 + 1.0728917881403301*^-13*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.5536219517036714*^-8*(4.1412639154859947*^-13*mTv^2 + 1.0728917881403302*^-11*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
329.	0.	(1.8049514227220946*^-11*(4.2600917776639036*^-17*mTv^2 + 1.1156368451830807*^-15*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(7.099080841534186*^-6*(4.2600917776639034*^-15*mTv^2 + 1.1156368451830808*^-13*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.5301606346480426*^-8*(4.2600917776639045*^-13*mTv^2 + 1.1156368451830808*^-11*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
330.	0.	(1.6575964404746908*^-11*(4.3816507684571206*^-17*mTv^2 + 1.1598475844149154*^-15*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.972891435004836*^-6*(4.38165076845712*^-15*mTv^2 + 1.1598475844149154*^-13*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.5070224631747368*^-8*(4.381650768457121*^-13*mTv^2 + 1.1598475844149156*^-11*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
330.99999999999994	0.	(1.5222114177911598*^-11*(4.505968982022143*^-17*mTv^2 + 1.2055537576197865*^-15*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.848795117298026*^-6*(4.505968982022143*^-15*mTv^2 + 1.2055537576197865*^-13*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.4842036727995413*^-8*(4.505968982022143*^-13*mTv^2 + 1.2055537576197864*^-11*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
332.	0.	(1.3978303498305669*^-11*(4.633074347166992*^-17*mTv^2 + 1.2527853476458768*^-15*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.7267608304973076*^-6*(4.633074347166992*^-15*mTv^2 + 1.2527853476458766*^-13*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.4617005269918983*^-8*(4.633074347166992*^-13*mTv^2 + 1.2527853476458767*^-11*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
332.99999999999994	0.	(1.2835625658852297*^-11*(4.762994620223112*^-17*mTv^2 + 1.301572565251533*^-15*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.606757885532262*^-6*(4.762994620223112*^-15*mTv^2 + 1.301572565251533*^-13*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.4395093173845494*^-8*(4.762994620223113*^-13*mTv^2 + 1.301572565251533*^-11*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
334.	0.	(1.1785905795748854*^-11*(4.895757377884109*^-17*mTv^2 + 1.3519458458778324*^-15*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.488755960275635*^-6*(4.895757377884109*^-15*mTv^2 + 1.3519458458778322*^-13*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.4176263639680782*^-8*(4.89575737788411*^-13*mTv^2 + 1.3519458458778323*^-11*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
335.	0.	(1.0821619944041358*^-11*(5.031390010019091*^-17*mTv^2 + 1.4039358463546758*^-15*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.372725097570094*^-6*(5.031390010019091*^-15*mTv^2 + 1.4039358463546758*^-13*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.3960480152707722*^-8*(5.031390010019091*^-13*mTv^2 + 1.4039358463546757*^-11*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
336.	0.	(9.935851250963812*^-12*(5.169919712456176*^-17*mTv^2 + 1.4575734415367225*^-15*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(6.258635703188041*^-6*(5.1699197124561755*^-15*mTv^2 + 1.4575734415367225*^-13*(1.*GeV^4 - 0.06514299005151196*GeV^2*mTv + 0.0010609022882128462*mTv^2)))/GeV^4	(1.3747706485242189*^-8*(5.169919712456177*^-13*mTv^2 + 1.4575734415367225*^-11*(1.*GeV^4 - 0.06514299005151195*GeV^2*mTv + 0.0010609022882128465*mTv^2)))/GeV^4
